 # Interpolated function values at  10000  target points
 0.48974594E-01 0.89898990E+00 0.28967227E+00
 0.49994898E-01 0.89898990E+00 0.28951567E+00
 0.51015203E-01 0.89898990E+00 0.28935816E+00
 0.52035507E-01 0.89898990E+00 0.28919974E+00
 0.53055811E-01 0.89898990E+00 0.28904041E+00
 0.54076115E-01 0.89898990E+00 0.28888018E+00
 0.55096419E-01 0.89898990E+00 0.28871904E+00
 0.56116723E-01 0.89898990E+00 0.28855699E+00
 0.57137027E-01 0.89898990E+00 0.28839405E+00
 0.58157331E-01 0.89898990E+00 0.28823020E+00
 0.59177635E-01 0.89898990E+00 0.28806545E+00
 0.60197939E-01 0.89898990E+00 0.28789980E+00
 0.61218243E-01 0.89898990E+00 0.28773327E+00
 0.62238547E-01 0.89898990E+00 0.28756583E+00
 0.63258851E-01 0.89898990E+00 0.28739751E+00
 0.64279155E-01 0.89898990E+00 0.28722829E+00
 0.65299459E-01 0.89898990E+00 0.28705818E+00
 0.66319763E-01 0.89898990E+00 0.28688718E+00
 0.67340067E-01 0.89898990E+00 0.28671530E+00
 0.68360371E-01 0.89898990E+00 0.28654253E+00
 0.69380675E-01 0.89898990E+00 0.28636888E+00
 0.70400979E-01 0.89898990E+00 0.28619435E+00
 0.71421284E-01 0.89898990E+00 0.28601893E+00
 0.72441588E-01 0.89898990E+00 0.28584264E+00
 0.73461892E-01 0.89898990E+00 0.28566547E+00
 0.74482196E-01 0.89898990E+00 0.28548742E+00
 0.75502500E-01 0.89898990E+00 0.28530851E+00
 0.76522804E-01 0.89898990E+00 0.28512872E+00
 0.77543108E-01 0.89898990E+00 0.28494806E+00
 0.78563412E-01 0.89898990E+00 0.28476652E+00
 0.79583716E-01 0.89898990E+00 0.28458412E+00
 0.80604020E-01 0.89898990E+00 0.28440085E+00
 0.81624324E-01 0.89898990E+00 0.28421673E+00
 0.82644628E-01 0.89898990E+00 0.28403173E+00
 0.83664932E-01 0.89898990E+00 0.28384588E+00
 0.84685236E-01 0.89898990E+00 0.28365916E+00
 0.85705540E-01 0.89898990E+00 0.28347158E+00
 0.86725844E-01 0.89898990E+00 0.28328316E+00
 0.87746148E-01 0.89898990E+00 0.28309387E+00
 0.88766452E-01 0.89898990E+00 0.28290373E+00
 0.89786756E-01 0.89898990E+00 0.28271273E+00
 0.90807061E-01 0.89898990E+00 0.28252089E+00
 0.91827365E-01 0.89898990E+00 0.28232820E+00
 0.92847669E-01 0.89898990E+00 0.28213465E+00
 0.93867973E-01 0.89898990E+00 0.28194026E+00
 0.94888277E-01 0.89898990E+00 0.28174503E+00
 0.95908581E-01 0.89898990E+00 0.28154895E+00
 0.96928885E-01 0.89898990E+00 0.28135203E+00
 0.97949189E-01 0.89898990E+00 0.28115427E+00
 0.98969493E-01 0.89898990E+00 0.28095566E+00
 0.99989797E-01 0.89898990E+00 0.28075622E+00
 0.10101010E+00 0.89898990E+00 0.28055595E+00
 0.00000000E+00 0.90909091E+00 0.29340383E+00
 0.91827365E-03 0.90909091E+00 0.29330464E+00
 0.18365473E-02 0.90909091E+00 0.29320466E+00
 0.27548209E-02 0.90909091E+00 0.29310389E+00
 0.36730946E-02 0.90909091E+00 0.29300235E+00
 0.45913682E-02 0.90909091E+00 0.29290003E+00
 0.55096419E-02 0.90909091E+00 0.29279693E+00
 0.64279155E-02 0.90909091E+00 0.29269304E+00
 0.73461892E-02 0.90909091E+00 0.29258838E+00
 0.82644628E-02 0.90909091E+00 0.29248295E+00
 0.91827365E-02 0.90909091E+00 0.29237673E+00
 0.10101010E-01 0.90909091E+00 0.29226974E+00
 0.11019284E-01 0.90909091E+00 0.29216198E+00
 0.11937557E-01 0.90909091E+00 0.29205344E+00
 0.12855831E-01 0.90909091E+00 0.29194413E+00
 0.13774105E-01 0.90909091E+00 0.29183405E+00
 0.14692378E-01 0.90909091E+00 0.29172319E+00
 0.15610652E-01 0.90909091E+00 0.29161157E+00
 0.16528926E-01 0.90909091E+00 0.29149918E+00
 0.17447199E-01 0.90909091E+00 0.29138602E+00
 0.18365473E-01 0.90909091E+00 0.29127209E+00
 0.19283747E-01 0.90909091E+00 0.29115739E+00
 0.20202020E-01 0.90909091E+00 0.29104193E+00
 0.21120294E-01 0.90909091E+00 0.29092571E+00
 0.22038567E-01 0.90909091E+00 0.29080872E+00
 0.22956841E-01 0.90909091E+00 0.29069097E+00
 0.23875115E-01 0.90909091E+00 0.29057245E+00
 0.24793388E-01 0.90909091E+00 0.29045318E+00
 0.25711662E-01 0.90909091E+00 0.29033315E+00
 0.26629936E-01 0.90909091E+00 0.29021236E+00
 0.27548209E-01 0.90909091E+00 0.29009080E+00
 0.28466483E-01 0.90909091E+00 0.28996850E+00
 0.29384757E-01 0.90909091E+00 0.28984543E+00
 0.30303030E-01 0.90909091E+00 0.28972161E+00
 0.31221304E-01 0.90909091E+00 0.28959704E+00
 0.32139578E-01 0.90909091E+00 0.28947172E+00
 0.33057851E-01 0.90909091E+00 0.28934564E+00
 0.33976125E-01 0.90909091E+00 0.28921881E+00
 0.34894399E-01 0.90909091E+00 0.28909123E+00
 0.35812672E-01 0.90909091E+00 0.28896290E+00
 0.36730946E-01 0.90909091E+00 0.28883383E+00
 0.37649219E-01 0.90909091E+00 0.28870401E+00
 0.38567493E-01 0.90909091E+00 0.28857344E+00
 0.39485767E-01 0.90909091E+00 0.28844213E+00
 0.40404040E-01 0.90909091E+00 0.28831007E+00
 0.41322314E-01 0.90909091E+00 0.28817727E+00
 0.42240588E-01 0.90909091E+00 0.28804373E+00
 0.43158861E-01 0.90909091E+00 0.28790945E+00
 0.44077135E-01 0.90909091E+00 0.28777443E+00
 0.44995409E-01 0.90909091E+00 0.28763867E+00
 0.45913682E-01 0.90909091E+00 0.28750217E+00
 0.46831956E-01 0.90909091E+00 0.28736494E+00
 0.47750230E-01 0.90909091E+00 0.28722697E+00
 0.48668503E-01 0.90909091E+00 0.28708827E+00
 0.49586777E-01 0.90909091E+00 0.28694884E+00
 0.50505051E-01 0.90909091E+00 0.28680867E+00
 0.51423324E-01 0.90909091E+00 0.28666778E+00
 0.52341598E-01 0.90909091E+00 0.28652615E+00
 0.53259871E-01 0.90909091E+00 0.28638379E+00
 0.54178145E-01 0.90909091E+00 0.28624071E+00
 0.55096419E-01 0.90909091E+00 0.28609690E+00
 0.56014692E-01 0.90909091E+00 0.28595236E+00
 0.56932966E-01 0.90909091E+00 0.28580711E+00
 0.57851240E-01 0.90909091E+00 0.28566112E+00
 0.58769513E-01 0.90909091E+00 0.28551442E+00
 0.59687787E-01 0.90909091E+00 0.28536699E+00
 0.60606061E-01 0.90909091E+00 0.28521884E+00
 0.61524334E-01 0.90909091E+00 0.28506998E+00
 0.62442608E-01 0.90909091E+00 0.28492040E+00
 0.63360882E-01 0.90909091E+00 0.28477011E+00
 0.64279155E-01 0.90909091E+00 0.28461910E+00
 0.65197429E-01 0.90909091E+00 0.28446737E+00
 0.66115702E-01 0.90909091E+00 0.28431493E+00
 0.67033976E-01 0.90909091E+00 0.28416178E+00
 0.67952250E-01 0.90909091E+00 0.28400792E+00
 0.68870523E-01 0.90909091E+00 0.28385335E+00
 0.69788797E-01 0.90909091E+00 0.28369807E+00
 0.70707071E-01 0.90909091E+00 0.28354209E+00
 0.71625344E-01 0.90909091E+00 0.28338539E+00
 0.72543618E-01 0.90909091E+00 0.28322800E+00
 0.73461892E-01 0.90909091E+00 0.28306990E+00
 0.74380165E-01 0.90909091E+00 0.28291110E+00
 0.75298439E-01 0.90909091E+00 0.28275160E+00
 0.76216713E-01 0.90909091E+00 0.28259140E+00
 0.77134986E-01 0.90909091E+00 0.28243049E+00
 0.78053260E-01 0.90909091E+00 0.28226890E+00
 0.78971534E-01 0.90909091E+00 0.28210660E+00
 0.79889807E-01 0.90909091E+00 0.28194361E+00
 0.80808081E-01 0.90909091E+00 0.28177993E+00
 0.81726354E-01 0.90909091E+00 0.28161555E+00
 0.82644628E-01 0.90909091E+00 0.28145048E+00
 0.83562902E-01 0.90909091E+00 0.28128472E+00
 0.84481175E-01 0.90909091E+00 0.28111827E+00
 0.85399449E-01 0.90909091E+00 0.28095113E+00
 0.86317723E-01 0.90909091E+00 0.28078330E+00
 0.87235996E-01 0.90909091E+00 0.28061479E+00
 0.88154270E-01 0.90909091E+00 0.28044559E+00
 0.89072544E-01 0.90909091E+00 0.28027571E+00
 0.89990817E-01 0.90909091E+00 0.28010515E+00
 0.90909091E-01 0.90909091E+00 0.27993390E+00
 0.00000000E+00 0.91919192E+00 0.29074396E+00
 0.81624324E-03 0.91919192E+00 0.29065659E+00
 0.16324865E-02 0.91919192E+00 0.29056861E+00
 0.24487297E-02 0.91919192E+00 0.29048001E+00
 0.32649730E-02 0.91919192E+00 0.29039080E+00
 0.40812162E-02 0.91919192E+00 0.29030098E+00
 0.48974594E-02 0.91919192E+00 0.29021054E+00
 0.57137027E-02 0.91919192E+00 0.29011950E+00
 0.65299459E-02 0.91919192E+00 0.29002785E+00
 0.73461892E-02 0.91919192E+00 0.28993558E+00
 0.81624324E-02 0.91919192E+00 0.28984271E+00
 0.89786756E-02 0.91919192E+00 0.28974923E+00
 0.97949189E-02 0.91919192E+00 0.28965515E+00
 0.10611162E-01 0.91919192E+00 0.28956045E+00
 0.11427405E-01 0.91919192E+00 0.28946515E+00
 0.12243649E-01 0.91919192E+00 0.28936925E+00
 0.13059892E-01 0.91919192E+00 0.28927274E+00
 0.13876135E-01 0.91919192E+00 0.28917562E+00
 0.14692378E-01 0.91919192E+00 0.28907791E+00
 0.15508622E-01 0.91919192E+00 0.28897958E+00
 0.16324865E-01 0.91919192E+00 0.28888066E+00
 0.17141108E-01 0.91919192E+00 0.28878113E+00
 0.17957351E-01 0.91919192E+00 0.28868101E+00
 0.18773595E-01 0.91919192E+00 0.28858028E+00
 0.19589838E-01 0.91919192E+00 0.28847895E+00
 0.20406081E-01 0.91919192E+00 0.28837703E+00
 0.21222324E-01 0.91919192E+00 0.28827450E+00
 0.22038567E-01 0.91919192E+00 0.28817138E+00
 0.22854811E-01 0.91919192E+00 0.28806766E+00
 0.23671054E-01 0.91919192E+00 0.28796334E+00
 0.24487297E-01 0.91919192E+00 0.28785843E+00
 0.25303540E-01 0.91919192E+00 0.28775292E+00
 0.26119784E-01 0.91919192E+00 0.28764682E+00
 0.26936027E-01 0.91919192E+00 0.28754012E+00
 0.27752270E-01 0.91919192E+00 0.28743283E+00
 0.28568513E-01 0.91919192E+00 0.28732495E+00
 0.29384757E-01 0.91919192E+00 0.28721647E+00
 0.30201000E-01 0.91919192E+00 0.28710741E+00
 0.31017243E-01 0.91919192E+00 0.28699775E+00
 0.31833486E-01 0.91919192E+00 0.28688750E+00
 0.32649730E-01 0.91919192E+00 0.28677667E+00
 0.33465973E-01 0.91919192E+00 0.28666525E+00
 0.34282216E-01 0.91919192E+00 0.28655324E+00
 0.35098459E-01 0.91919192E+00 0.28644064E+00
 0.35914703E-01 0.91919192E+00 0.28632745E+00
 0.36730946E-01 0.91919192E+00 0.28621368E+00
 0.37547189E-01 0.91919192E+00 0.28609933E+00
 0.38363432E-01 0.91919192E+00 0.28598439E+00
 0.39179676E-01 0.91919192E+00 0.28586887E+00
 0.39995919E-01 0.91919192E+00 0.28575276E+00
 0.40812162E-01 0.91919192E+00 0.28563608E+00
 0.41628405E-01 0.91919192E+00 0.28551881E+00
 0.42444649E-01 0.91919192E+00 0.28540096E+00
 0.43260892E-01 0.91919192E+00 0.28528253E+00
 0.44077135E-01 0.91919192E+00 0.28516353E+00
 0.44893378E-01 0.91919192E+00 0.28504395E+00
 0.45709621E-01 0.91919192E+00 0.28492378E+00
 0.46525865E-01 0.91919192E+00 0.28480304E+00
 0.47342108E-01 0.91919192E+00 0.28468173E+00
 0.48158351E-01 0.91919192E+00 0.28455984E+00
 0.48974594E-01 0.91919192E+00 0.28443737E+00
 0.49790838E-01 0.91919192E+00 0.28431434E+00
 0.50607081E-01 0.91919192E+00 0.28419073E+00
 0.51423324E-01 0.91919192E+00 0.28406655E+00
 0.52239567E-01 0.91919192E+00 0.28394179E+00
 0.53055811E-01 0.91919192E+00 0.28381647E+00
 0.53872054E-01 0.91919192E+00 0.28369057E+00
 0.54688297E-01 0.91919192E+00 0.28356411E+00
 0.55504540E-01 0.91919192E+00 0.28343708E+00
 0.56320784E-01 0.91919192E+00 0.28330949E+00
 0.57137027E-01 0.91919192E+00 0.28318132E+00
 0.57953270E-01 0.91919192E+00 0.28305259E+00
 0.58769513E-01 0.91919192E+00 0.28292329E+00
 0.59585757E-01 0.91919192E+00 0.28279343E+00
 0.60402000E-01 0.91919192E+00 0.28266301E+00
 0.61218243E-01 0.91919192E+00 0.28253202E+00
 0.62034486E-01 0.91919192E+00 0.28240048E+00
 0.62850730E-01 0.91919192E+00 0.28226836E+00
 0.63666973E-01 0.91919192E+00 0.28213569E+00
 0.64483216E-01 0.91919192E+00 0.28200246E+00
 0.65299459E-01 0.91919192E+00 0.28186868E+00
 0.66115702E-01 0.91919192E+00 0.28173433E+00
 0.66931946E-01 0.91919192E+00 0.28159943E+00
 0.67748189E-01 0.91919192E+00 0.28146397E+00
 0.68564432E-01 0.91919192E+00 0.28132796E+00
 0.69380675E-01 0.91919192E+00 0.28119139E+00
 0.70196919E-01 0.91919192E+00 0.28105427E+00
 0.71013162E-01 0.91919192E+00 0.28091660E+00
 0.71829405E-01 0.91919192E+00 0.28077837E+00
 0.72645648E-01 0.91919192E+00 0.28063959E+00
 0.73461892E-01 0.91919192E+00 0.28050026E+00
 0.74278135E-01 0.91919192E+00 0.28036039E+00
 0.75094378E-01 0.91919192E+00 0.28021996E+00
 0.75910621E-01 0.91919192E+00 0.28007898E+00
 0.76726865E-01 0.91919192E+00 0.27993746E+00
 0.77543108E-01 0.91919192E+00 0.27979539E+00
 0.78359351E-01 0.91919192E+00 0.27965278E+00
 0.79175594E-01 0.91919192E+00 0.27950962E+00
 0.79991838E-01 0.91919192E+00 0.27936592E+00
 0.80808081E-01 0.91919192E+00 0.27922168E+00
 0.00000000E+00 0.92929293E+00 0.28810927E+00
 0.71421284E-03 0.92929293E+00 0.28803352E+00
 0.14284257E-02 0.92929293E+00 0.28795731E+00
 0.21426385E-02 0.92929293E+00 0.28788063E+00
 0.28568513E-02 0.92929293E+00 0.28780348E+00
 0.35710642E-02 0.92929293E+00 0.28772587E+00
 0.42852770E-02 0.92929293E+00 0.28764780E+00
 0.49994898E-02 0.92929293E+00 0.28756927E+00
 0.57137027E-02 0.92929293E+00 0.28749027E+00
 0.64279155E-02 0.92929293E+00 0.28741081E+00
 0.71421284E-02 0.92929293E+00 0.28733088E+00
 0.78563412E-02 0.92929293E+00 0.28725050E+00
 0.85705540E-02 0.92929293E+00 0.28716965E+00
 0.92847669E-02 0.92929293E+00 0.28708835E+00
 0.99989797E-02 0.92929293E+00 0.28700658E+00
 0.10713193E-01 0.92929293E+00 0.28692435E+00
 0.11427405E-01 0.92929293E+00 0.28684166E+00
 0.12141618E-01 0.92929293E+00 0.28675851E+00
 0.12855831E-01 0.92929293E+00 0.28667490E+00
 0.13570044E-01 0.92929293E+00 0.28659083E+00
 0.14284257E-01 0.92929293E+00 0.28650631E+00
 0.14998470E-01 0.92929293E+00 0.28642133E+00
 0.15712682E-01 0.92929293E+00 0.28633589E+00
 0.16426895E-01 0.92929293E+00 0.28624999E+00
 0.17141108E-01 0.92929293E+00 0.28616364E+00
 0.17855321E-01 0.92929293E+00 0.28607682E+00
 0.18569534E-01 0.92929293E+00 0.28598956E+00
 0.19283747E-01 0.92929293E+00 0.28590184E+00
 0.19997959E-01 0.92929293E+00 0.28581366E+00
 0.20712172E-01 0.92929293E+00 0.28572503E+00
 0.21426385E-01 0.92929293E+00 0.28563595E+00
 0.22140598E-01 0.92929293E+00 0.28554641E+00
 0.22854811E-01 0.92929293E+00 0.28545642E+00
 0.23569024E-01 0.92929293E+00 0.28536597E+00
 0.24283236E-01 0.92929293E+00 0.28527508E+00
 0.24997449E-01 0.92929293E+00 0.28518373E+00
 0.25711662E-01 0.92929293E+00 0.28509193E+00
 0.26425875E-01 0.92929293E+00 0.28499968E+00
 0.27140088E-01 0.92929293E+00 0.28490698E+00
 0.27854301E-01 0.92929293E+00 0.28481383E+00
 0.28568513E-01 0.92929293E+00 0.28472023E+00
 0.29282726E-01 0.92929293E+00 0.28462618E+00
 0.29996939E-01 0.92929293E+00 0.28453169E+00
 0.30711152E-01 0.92929293E+00 0.28443674E+00
 0.31425365E-01 0.92929293E+00 0.28434134E+00
 0.32139578E-01 0.92929293E+00 0.28424550E+00
 0.32853790E-01 0.92929293E+00 0.28414922E+00
 0.33568003E-01 0.92929293E+00 0.28405248E+00
 0.34282216E-01 0.92929293E+00 0.28395530E+00
 0.34996429E-01 0.92929293E+00 0.28385768E+00
 0.35710642E-01 0.92929293E+00 0.28375961E+00
 0.36424855E-01 0.92929293E+00 0.28366109E+00
 0.37139067E-01 0.92929293E+00 0.28356213E+00
 0.37853280E-01 0.92929293E+00 0.28346273E+00
 0.38567493E-01 0.92929293E+00 0.28336289E+00
 0.39281706E-01 0.92929293E+00 0.28326260E+00
 0.39995919E-01 0.92929293E+00 0.28316187E+00
 0.40710132E-01 0.92929293E+00 0.28306070E+00
 0.41424344E-01 0.92929293E+00 0.28295909E+00
 0.42138557E-01 0.92929293E+00 0.28285704E+00
 0.42852770E-01 0.92929293E+00 0.28275454E+00
 0.43566983E-01 0.92929293E+00 0.28265161E+00
 0.44281196E-01 0.92929293E+00 0.28254825E+00
 0.44995409E-01 0.92929293E+00 0.28244444E+00
 0.45709621E-01 0.92929293E+00 0.28234019E+00
 0.46423834E-01 0.92929293E+00 0.28223551E+00
 0.47138047E-01 0.92929293E+00 0.28213038E+00
 0.47852260E-01 0.92929293E+00 0.28202482E+00
 0.48566473E-01 0.92929293E+00 0.28191883E+00
 0.49280686E-01 0.92929293E+00 0.28181241E+00
 0.49994898E-01 0.92929293E+00 0.28170554E+00
 0.50709111E-01 0.92929293E+00 0.28159824E+00
 0.51423324E-01 0.92929293E+00 0.28149051E+00
 0.52137537E-01 0.92929293E+00 0.28138234E+00
 0.52851750E-01 0.92929293E+00 0.28127375E+00
 0.53565963E-01 0.92929293E+00 0.28116472E+00
 0.54280175E-01 0.92929293E+00 0.28105526E+00
 0.54994388E-01 0.92929293E+00 0.28094536E+00
 0.55708601E-01 0.92929293E+00 0.28083503E+00
 0.56422814E-01 0.92929293E+00 0.28072428E+00
 0.57137027E-01 0.92929293E+00 0.28061309E+00
 0.57851240E-01 0.92929293E+00 0.28050148E+00
 0.58565453E-01 0.92929293E+00 0.28038944E+00
 0.59279665E-01 0.92929293E+00 0.28027697E+00
 0.59993878E-01 0.92929293E+00 0.28016407E+00
 0.60708091E-01 0.92929293E+00 0.28005074E+00
 0.61422304E-01 0.92929293E+00 0.27993699E+00
 0.62136517E-01 0.92929293E+00 0.27982281E+00
 0.62850730E-01 0.92929293E+00 0.27970821E+00
 0.63564942E-01 0.92929293E+00 0.27959318E+00
 0.64279155E-01 0.92929293E+00 0.27947773E+00
 0.64993368E-01 0.92929293E+00 0.27936185E+00
 0.65707581E-01 0.92929293E+00 0.27924555E+00
 0.66421794E-01 0.92929293E+00 0.27912883E+00
 0.67136007E-01 0.92929293E+00 0.27901168E+00
 0.67850219E-01 0.92929293E+00 0.27889411E+00
 0.68564432E-01 0.92929293E+00 0.27877613E+00
 0.69278645E-01 0.92929293E+00 0.27865772E+00
 0.69992858E-01 0.92929293E+00 0.27853889E+00
 0.70707071E-01 0.92929293E+00 0.27841964E+00
 0.00000000E+00 0.93939394E+00 0.28549927E+00
 0.61218243E-03 0.93939394E+00 0.28543494E+00
 0.12243649E-02 0.93939394E+00 0.28537027E+00
 0.18365473E-02 0.93939394E+00 0.28530527E+00
 0.24487297E-02 0.93939394E+00 0.28523993E+00
 0.30609122E-02 0.93939394E+00 0.28517425E+00
 0.36730946E-02 0.93939394E+00 0.28510823E+00
 0.42852770E-02 0.93939394E+00 0.28504187E+00
 0.48974594E-02 0.93939394E+00 0.28497518E+00
 0.55096419E-02 0.93939394E+00 0.28490815E+00
 0.61218243E-02 0.93939394E+00 0.28484078E+00
 0.67340067E-02 0.93939394E+00 0.28477308E+00
 0.73461892E-02 0.93939394E+00 0.28470504E+00
 0.79583716E-02 0.93939394E+00 0.28463666E+00
 0.85705540E-02 0.93939394E+00 0.28456794E+00
 0.91827365E-02 0.93939394E+00 0.28449889E+00
 0.97949189E-02 0.93939394E+00 0.28442951E+00
 0.10407101E-01 0.93939394E+00 0.28435979E+00
 0.11019284E-01 0.93939394E+00 0.28428973E+00
 0.11631466E-01 0.93939394E+00 0.28421934E+00
 0.12243649E-01 0.93939394E+00 0.28414862E+00
 0.12855831E-01 0.93939394E+00 0.28407756E+00
 0.13468013E-01 0.93939394E+00 0.28400617E+00
 0.14080196E-01 0.93939394E+00 0.28393444E+00
 0.14692378E-01 0.93939394E+00 0.28386238E+00
 0.15304561E-01 0.93939394E+00 0.28378998E+00
 0.15916743E-01 0.93939394E+00 0.28371726E+00
 0.16528926E-01 0.93939394E+00 0.28364420E+00
 0.17141108E-01 0.93939394E+00 0.28357081E+00
 0.17753290E-01 0.93939394E+00 0.28349709E+00
 0.18365473E-01 0.93939394E+00 0.28342303E+00
 0.18977655E-01 0.93939394E+00 0.28334864E+00
 0.19589838E-01 0.93939394E+00 0.28327393E+00
 0.20202020E-01 0.93939394E+00 0.28319888E+00
 0.20814203E-01 0.93939394E+00 0.28312350E+00
 0.21426385E-01 0.93939394E+00 0.28304779E+00
 0.22038567E-01 0.93939394E+00 0.28297175E+00
 0.22650750E-01 0.93939394E+00 0.28289538E+00
 0.23262932E-01 0.93939394E+00 0.28281867E+00
 0.23875115E-01 0.93939394E+00 0.28274164E+00
 0.24487297E-01 0.93939394E+00 0.28266429E+00
 0.25099480E-01 0.93939394E+00 0.28258660E+00
 0.25711662E-01 0.93939394E+00 0.28250858E+00
 0.26323845E-01 0.93939394E+00 0.28243024E+00
 0.26936027E-01 0.93939394E+00 0.28235157E+00
 0.27548209E-01 0.93939394E+00 0.28227256E+00
 0.28160392E-01 0.93939394E+00 0.28219324E+00
 0.28772574E-01 0.93939394E+00 0.28211358E+00
 0.29384757E-01 0.93939394E+00 0.28203360E+00
 0.29996939E-01 0.93939394E+00 0.28195329E+00
 0.30609122E-01 0.93939394E+00 0.28187266E+00
 0.31221304E-01 0.93939394E+00 0.28179170E+00
 0.31833486E-01 0.93939394E+00 0.28171041E+00
 0.32445669E-01 0.93939394E+00 0.28162880E+00
 0.33057851E-01 0.93939394E+00 0.28154686E+00
 0.33670034E-01 0.93939394E+00 0.28146460E+00
 0.34282216E-01 0.93939394E+00 0.28138201E+00
 0.34894399E-01 0.93939394E+00 0.28129910E+00
 0.35506581E-01 0.93939394E+00 0.28121587E+00
 0.36118763E-01 0.93939394E+00 0.28113231E+00
 0.36730946E-01 0.93939394E+00 0.28104842E+00
 0.37343128E-01 0.93939394E+00 0.28096422E+00
 0.37955311E-01 0.93939394E+00 0.28087969E+00
 0.38567493E-01 0.93939394E+00 0.28079485E+00
 0.39179676E-01 0.93939394E+00 0.28070967E+00
 0.39791858E-01 0.93939394E+00 0.28062418E+00
 0.40404040E-01 0.93939394E+00 0.28053836E+00
 0.41016223E-01 0.93939394E+00 0.28045222E+00
 0.41628405E-01 0.93939394E+00 0.28036577E+00
 0.42240588E-01 0.93939394E+00 0.28027899E+00
 0.42852770E-01 0.93939394E+00 0.28019189E+00
 0.43464953E-01 0.93939394E+00 0.28010447E+00
 0.44077135E-01 0.93939394E+00 0.28001673E+00
 0.44689317E-01 0.93939394E+00 0.27992868E+00
 0.45301500E-01 0.93939394E+00 0.27984030E+00
 0.45913682E-01 0.93939394E+00 0.27975161E+00
 0.46525865E-01 0.93939394E+00 0.27966260E+00
 0.47138047E-01 0.93939394E+00 0.27957326E+00
 0.47750230E-01 0.93939394E+00 0.27948361E+00
 0.48362412E-01 0.93939394E+00 0.27939365E+00
 0.48974594E-01 0.93939394E+00 0.27930336E+00
 0.49586777E-01 0.93939394E+00 0.27921276E+00
 0.50198959E-01 0.93939394E+00 0.27912185E+00
 0.50811142E-01 0.93939394E+00 0.27903061E+00
 0.51423324E-01 0.93939394E+00 0.27893906E+00
 0.52035507E-01 0.93939394E+00 0.27884720E+00
 0.52647689E-01 0.93939394E+00 0.27875502E+00
 0.53259871E-01 0.93939394E+00 0.27866253E+00
 0.53872054E-01 0.93939394E+00 0.27856972E+00
 0.54484236E-01 0.93939394E+00 0.27847659E+00
 0.55096419E-01 0.93939394E+00 0.27838316E+00
 0.55708601E-01 0.93939394E+00 0.27828941E+00
 0.56320784E-01 0.93939394E+00 0.27819534E+00
 0.56932966E-01 0.93939394E+00 0.27810097E+00
 0.57545148E-01 0.93939394E+00 0.27800628E+00
 0.58157331E-01 0.93939394E+00 0.27791128E+00
 0.58769513E-01 0.93939394E+00 0.27781596E+00
 0.59381696E-01 0.93939394E+00 0.27772034E+00
 0.59993878E-01 0.93939394E+00 0.27762440E+00
 0.60606061E-01 0.93939394E+00 0.27752815E+00
 0.00000000E+00 0.94949495E+00 0.28291354E+00
 0.51015203E-03 0.94949495E+00 0.28286043E+00
 0.10203041E-02 0.94949495E+00 0.28280709E+00
 0.15304561E-02 0.94949495E+00 0.28275352E+00
 0.20406081E-02 0.94949495E+00 0.28269972E+00
 0.25507601E-02 0.94949495E+00 0.28264568E+00
 0.30609122E-02 0.94949495E+00 0.28259141E+00
 0.35710642E-02 0.94949495E+00 0.28253690E+00
 0.40812162E-02 0.94949495E+00 0.28248217E+00
 0.45913682E-02 0.94949495E+00 0.28242720E+00
 0.51015203E-02 0.94949495E+00 0.28237200E+00
 0.56116723E-02 0.94949495E+00 0.28231656E+00
 0.61218243E-02 0.94949495E+00 0.28226090E+00
 0.66319763E-02 0.94949495E+00 0.28220500E+00
 0.71421284E-02 0.94949495E+00 0.28214887E+00
 0.76522804E-02 0.94949495E+00 0.28209251E+00
 0.81624324E-02 0.94949495E+00 0.28203592E+00
 0.86725844E-02 0.94949495E+00 0.28197910E+00
 0.91827365E-02 0.94949495E+00 0.28192205E+00
 0.96928885E-02 0.94949495E+00 0.28186476E+00
 0.10203041E-01 0.94949495E+00 0.28180725E+00
 0.10713193E-01 0.94949495E+00 0.28174950E+00
 0.11223345E-01 0.94949495E+00 0.28169153E+00
 0.11733497E-01 0.94949495E+00 0.28163332E+00
 0.12243649E-01 0.94949495E+00 0.28157488E+00
 0.12753801E-01 0.94949495E+00 0.28151622E+00
 0.13263953E-01 0.94949495E+00 0.28145732E+00
 0.13774105E-01 0.94949495E+00 0.28139820E+00
 0.14284257E-01 0.94949495E+00 0.28133884E+00
 0.14794409E-01 0.94949495E+00 0.28127926E+00
 0.15304561E-01 0.94949495E+00 0.28121944E+00
 0.15814713E-01 0.94949495E+00 0.28115940E+00
 0.16324865E-01 0.94949495E+00 0.28109912E+00
 0.16835017E-01 0.94949495E+00 0.28103862E+00
 0.17345169E-01 0.94949495E+00 0.28097789E+00
 0.17855321E-01 0.94949495E+00 0.28091694E+00
 0.18365473E-01 0.94949495E+00 0.28085575E+00
 0.18875625E-01 0.94949495E+00 0.28079433E+00
 0.19385777E-01 0.94949495E+00 0.28073269E+00
 0.19895929E-01 0.94949495E+00 0.28067082E+00
 0.20406081E-01 0.94949495E+00 0.28060872E+00
 0.20916233E-01 0.94949495E+00 0.28054639E+00
 0.21426385E-01 0.94949495E+00 0.28048384E+00
 0.21936537E-01 0.94949495E+00 0.28042106E+00
 0.22446689E-01 0.94949495E+00 0.28035805E+00
 0.22956841E-01 0.94949495E+00 0.28029481E+00
 0.23466993E-01 0.94949495E+00 0.28023135E+00
